"timeStep","repNb","resource1amountMean","resource1amountICinf","resource1amountICsup","resource2amountMean","resource2amountICinf","resource2amountICsup","prey1PopulationSizeMean","prey1PopulationSizeICinf","prey1PopulationSizeICsup","prey2PopulationSizeMean","prey2PopulationSizeICinf","prey2PopulationSizeICsup","prey1catchesMean","prey1catchesICinf","prey1catchesICsup","prey2catchesMean","prey2catchesICinf","prey2catchesICsup","predator1PopulationSizeMean","predator1PopulationSizeICinf","predator1PopulationSizeICsup","prey1growthRateMean","prey1growthRateICinf","prey1growthRateICsup","prey2growthRateMean","prey2growthRateICinf","prey2growthRateICsup","predatorGrowthRateMean","predatorGrowthRateICinf","predatorGrowthRateICsup","prey1catchRateMean","prey1catchRateICinf","prey1catchRateICsup","prey2catchRateMean","prey2catchRateICinf","prey2catchRateICsup"
100,30,250000,250000,250000,26249.0344827586,25496.6896551724,26994.7586206897,0,0,0,5213.75862068965,5191.27586206897,5234.48275862069,0,0,0,261.133333333333,241,277.333333333333,116.793103448276,113.103448275862,120.379310344828,0,0,0,0.0191125749224979,0.0138040269902313,0.0235046069307695,0.0782255827499246,0.0538513789455561,0.102226264199197,0,0,0,0.00540520777890827,0.00527017027097891,0.00552279640612417
110,30,250000,250000,250000,23972.1724137931,23316.8620689655,24635.2413793103,0,0,0,5220.68965517241,5199.62068965517,5241.37931034483,0,0,0,280.766666666667,254.266666666667,298.633333333333,131.586206896552,126.51724137931,135.827586206897,0,0,0,0.00138503524489974,-0.00262630354867465,0.00542981935785908,0.127716233534944,0.104308293610052,0.149877750067214,0,0,0,0.0057159923661021,0.0055612327873527,0.00586427507457279
120,30,250000,250000,250000,23682.8620689655,23128.7931034483,24411.9310344828,0,0,0,5196.41379310345,5171.65517241379,5222.96551724138,0,0,0,323.533333333333,296.466666666667,343.766666666667,142.034482758621,136.827586206897,147,0,0,0,-0.00459222242793684,-0.00909083999223808,-4.45882477052343e-05,0.0798086399181475,0.0644871036899677,0.0954188167950296,0,0,0,0.00660209748006524,0.00643229698397113,0.0067556588533587
130,30,250000,250000,250000,24494.2068965517,23814.3448275862,25263.6896551724,0,0,0,5204.55172413793,5175.27586206897,5232.20689655172,0,0,0,329.466666666667,299.966666666667,351.433333333333,160.551724137931,154.551724137931,166.275862068966,0,0,0,0.00162308906160278,-0.00303908849382389,0.00628157599709011,0.131261152248438,0.116662142373055,0.146744337550183,0,0,0,0.00676581262943806,0.00657963421857891,0.00694471928150538
140,30,250000,250000,250000,25027.7586206897,24194.6896551724,25836.1724137931,0,0,0,5155.93103448276,5132.89655172414,5179.65517241379,0,0,0,386.6,351.333333333333,412.033333333333,177.51724137931,170.689655172414,185.137931034483,0,0,0,-0.00921854501293979,-0.0139799806730949,-0.00430210756713459,0.104306726253187,0.0888808254740174,0.118763033149274,0,0,0,0.00796352702559783,0.00776911437609825,0.00815435465199767
150,30,250000,250000,250000,26629.5862068966,25681.3103448276,27547.1724137931,0,0,0,5070,5038.68965517241,5100.41379310345,0,0,0,421.833333333333,382.466666666667,449.166666666667,193.172413793103,186.48275862069,200.068965517241,0,0,0,-0.0166647807284138,-0.0205649447358742,-0.0126850017066812,0.0914976041372869,0.0728317837476887,0.110782493197552,0,0,0,0.00880091418894914,0.00858885227813704,0.00900625684316983
160,30,250000,250000,250000,29167.3448275862,28210.5862068966,30134.2413793103,0,0,0,5028.75862068965,4994.06896551724,5062.8275862069,0,0,0,447.1,407.533333333333,475.4,213.655172413793,206.310344827586,220.689655172414,0,0,0,-0.0080847577776425,-0.0125335954823861,-0.00356018185503482,0.107210017366028,0.0917920501127842,0.121943756151346,0,0,0,0.00951536764765343,0.00929104812904399,0.00971716322768297
170,30,250000,250000,250000,30748.4482758621,29643.5172413793,31923.6206896552,0,0,0,4962.20689655172,4925.37931034483,4995.34482758621,0,0,0,494,453.3,524.066666666667,231.413793103448,223.206896551724,238.448275862069,0,0,0,-0.0131797273937623,-0.01763905635235,-0.00835115426119038,0.0836796749791743,0.070374425546064,0.095396145750174,0,0,0,0.0106523122257108,0.010418887316172,0.0108997459491977
180,30,250000,250000,250000,32771.5862068966,31434.5517241379,33961.0689655172,0,0,0,4874.75862068965,4837.79310344828,4909.93103448276,0,0,0,526.333333333333,480,555.466666666667,251.862068965517,244.034482758621,259.758620689655,0,0,0,-0.0175628369118748,-0.0226195790425769,-0.0130613709869122,0.0897793955125143,0.0757663888107207,0.105158570068457,0,0,0,0.0115423502992109,0.0112985674947943,0.0117682266299851
190,30,250000,250000,250000,36032.2413793103,34619.8965517241,37445.8620689655,0,0,0,4826.06896551724,4779.55172413793,4865.93103448276,0,0,0,571.333333333333,526.9,604.933333333333,269.620689655172,261.48275862069,277.48275862069,0,0,0,-0.0099891059759421,-0.013577455848356,-0.00671438596969643,0.0717347474007407,0.056056247367824,0.0872490538155876,0,0,0,0.012825567506989,0.0125407637717185,0.0130967625724448
200,30,250000,250000,250000,38067.5172413793,36519.1034482759,39592.7586206897,0,0,0,4733.48275862069,4686.1724137931,4775.51724137931,0,0,0,603.166666666667,554.466666666667,636.066666666667,288.275862068966,280.206896551724,296.965517241379,0,0,0,-0.0191544231562704,-0.0235291302185955,-0.0147865733525743,0.070205676988123,0.0569695149749973,0.082733193593458,0,0,0,0.0137265688386348,0.0134418838431618,0.013995853359871
210,30,250000,250000,250000,41445.4137931034,39840.1724137931,43257.0689655172,0,0,0,4640.75862068965,4596.79310344828,4684.72413793103,0,0,0,637.633333333333,583,671.633333333333,305.344827586207,298.689655172414,312.724137931034,0,0,0,-0.0195315308936978,-0.0248058296595226,-0.0141837792886564,0.0613055333404125,0.0462605845559313,0.075950251771859,0,0,0,0.0148509812845608,0.0145780324680954,0.0151213499010172
220,30,250000,250000,250000,44937.6551724138,43229.1379310345,47011.1034482759,0,0,0,4535.37931034483,4487.72413793103,4578.06896551724,0,0,0,665.533333333333,606.3,699.333333333333,322.310344827586,315.724137931034,329.275862068966,0,0,0,-0.0226820435948029,-0.026287735209782,-0.0189926667413973,0.0559804546394216,0.0450629472540476,0.0672032013027483,0,0,0,0.0158733540517753,0.015585183648838,0.0161490025953924
230,30,250000,250000,250000,48952.4137931034,47084.6896551724,50725.5517241379,0,0,0,4447.24137931035,4389.06896551724,4496.96551724138,0,0,0,687.333333333333,632.933333333333,720.3,333.620689655172,327.172413793103,340.48275862069,0,0,0,-0.0194892616593171,-0.0243431713294559,-0.0141464347980929,0.0359886253646332,0.0248482619777937,0.0459283452237204,0,0,0,0.0168457592354225,0.0165382011129136,0.0171316595984411
240,30,250000,250000,250000,52634.1379310345,50727.1034482759,54641.1724137931,0,0,0,4322.75862068965,4262.31034482759,4378.41379310345,0,0,0,703.5,649.4,737.333333333333,347.103448275862,341.689655172414,352.241379310345,0,0,0,-0.0279482493260159,-0.0322972794728167,-0.0236874505354486,0.0415620838919724,0.0286917556279255,0.0558109385758535,0,0,0,0.017635370805151,0.0173486809959107,0.0179190468065118
250,30,250000,250000,250000,57654.8965517241,55312.5172413793,59941.9310344828,0,0,0,4228.62068965517,4168.96551724138,4281.1724137931,0,0,0,713.333333333333,657.1,745.866666666667,354.241379310345,348.206896551724,359.965517241379,0,0,0,-0.0218141768395836,-0.0259606341190354,-0.0177473564028624,0.0210889388033446,0.00781662660008022,0.0346519042303205,0,0,0,0.0184569128824722,0.0181484391077289,0.0187549005903358
260,30,250000,250000,250000,61664.1724137931,59269.3448275862,63749.9310344828,0,0,0,4121.96551724138,4064.68965517241,4173.27586206897,0,0,0,720.5,666.733333333333,756.7,355.034482758621,348.827586206897,361.862068965517,0,0,0,-0.02510875210857,-0.0301538946635147,-0.0203160508355983,0.00258551287586298,-0.00950831170761232,0.0136021160195256,0,0,0,0.0190875543901894,0.0187574624230766,0.0194108533401902
270,30,250000,250000,250000,65411.8620689655,63073.5862068966,67832.8965517241,0,0,0,4039.8275862069,3991.86206896552,4089.79310344828,0,0,0,706.233333333333,649.666666666667,741.066666666667,358.241379310345,351.551724137931,364.448275862069,0,0,0,-0.0197689390410214,-0.0253555785986384,-0.0149248923228942,0.00972959175300535,-0.00503708056299224,0.0227047039779637,0,0,0,0.0191964053597057,0.0189073353615659,0.0194955038211211
280,30,250000,250000,250000,68746.9310344828,66666.4827586207,70708.2413793103,0,0,0,3953.8275862069,3904.1724137931,4002.1724137931,0,0,0,691.366666666667,636.133333333333,725.2,349.965517241379,343,355.896551724138,0,0,0,-0.0212211332922798,-0.025450282847273,-0.0169525984665697,-0.0226363494677715,-0.0337140988842099,-0.0120273079984613,0,0,0,0.0191814227229922,0.0188682092912332,0.0194688045694841
290,30,250000,250000,250000,72142.0689655172,70021.8965517241,74153.1034482759,0,0,0,3886.03448275862,3835.89655172414,3932.51724137931,0,0,0,677.466666666667,624.3,713.5,343.620689655172,335.965517241379,351.103448275862,0,0,0,-0.0170171003317272,-0.0228880148069453,-0.0108170692480865,-0.0183307902219473,-0.0273638818139239,-0.0095275254367465,0,0,0,0.0191981643403365,0.0189106497052338,0.0194645850332256
300,30,250000,250000,250000,74739.275862069,72769.3103448276,76752.2413793103,0,0,0,3843.75862068966,3804.75862068966,3882.48275862069,0,0,0,655.966666666667,602.366666666667,690.833333333333,331.965517241379,324.48275862069,340.241379310345,0,0,0,-0.0105248478304786,-0.0163382671966826,-0.00474371467416971,-0.0338568160443887,-0.0458338360895567,-0.022895405534823,0,0,0,0.0189001403056734,0.0186136734278802,0.0192302150903113
310,30,245335,245288.517241379,245389.068965517,75840.9310344828,74233.9310344828,77559.5172413793,79.7586206896552,77.6551724137931,81.7241379310345,3828,3787.20689655172,3864.86206896552,14.7666666666667,13.0333333333333,16.2333333333333,624.233333333333,571.066666666667,657.1,328.689655172414,321.655172413793,336.655172413793,0,0,0,-0.00402218592960938,-0.00869907746837371,0.00115431120432076,-0.00907644439479883,-0.0220723382053264,0.00362238956883144,0.0147915712038675,0.013065128429895,0.016426026097063,0.018117012326107,0.0178189946929669,0.0184419282413996
320,30,246304.482758621,246192.206896552,246411.310344828,76693.5172413793,75056.4827586207,78424.5862068966,89.8965517241379,86.9655172413793,93.0344827586207,3817.89655172414,3771.79310344828,3862.8275862069,11.8333333333333,10.2666666666667,13.2333333333333,619.8,567.933333333333,652.666666666667,319.620689655172,311.172413793103,327.793103448276,0.128820186114441,0.0958623544165087,0.164360253814022,-0.00260711308461663,-0.00864273708250782,0.00305589394349222,-0.0274813185372663,-0.0408830531894197,-0.0149374635283755,0.0165741677450175,0.014869403578119,0.0182266708757663,0.0180732664086822,0.0177730551338406,0.0183708972707996
330,30,245812.862068966,245669.482758621,245988.103448276,76721.275862069,74690.724137931,78692.275862069,102.068965517241,97.3103448275862,106.827586206897,3823.51724137931,3778.06896551724,3870.41379310345,12.4,11,13.8333333333333,610.033333333333,559.6,643.133333333333,314.448275862069,307.068965517241,321.241379310345,0.137004172330468,0.0997296694916956,0.177320243007314,0.00158392208587059,-0.00543303088221631,0.00881064621189914,-0.0151347221129935,-0.0273458979480305,-0.00318463999583059,0.0152623389139881,0.013740815852684,0.0169098155689345,0.0178275240120456,0.0174963604210989,0.0181658795397838
340,30,245243.275862069,245012.034482759,245477.827586207,76297.4482758621,74144.7586206897,78492.0689655172,119.137931034483,112.344827586207,126.379310344828,3845.1724137931,3796.79310344828,3893.34482758621,13.4333333333333,11.8333333333333,14.7333333333333,597.9,551.466666666667,630.833333333333,310.379310344828,302.206896551724,319.068965517241,0.166830855131752,0.138191469998129,0.193197997275015,0.00571683830975669,0.000724744412258056,0.0106623955326462,-0.0127625060253289,-0.0266449546014962,0.000998935792666265,0.0146880071049463,0.0132615595422676,0.0159998738284774,0.0174206258655258,0.0171292345073994,0.0177036995034623
350,30,244422.24137931,244051.793103448,244725.75862069,75189.3448275862,73072.7586206897,77421.1034482759,134.103448275862,125.275862068966,143.827586206897,3873.31034482759,3816.13793103448,3926.93103448276,15.7,13.9333333333333,17.2666666666667,586.3,536.4,619.133333333333,304.448275862069,297.137931034483,311.931034482759,0.12269923670796,0.0907814011092849,0.159481046693848,0.0072475057873516,0.00144122972325567,0.0132657020763223,-0.018118709158897,-0.0317877267389753,-0.00580870445173189,0.0149105779051662,0.013478596851077,0.0163596232535429,0.0169585795158342,0.0166420869146434,0.0172380135080025
360,30,243768.586206897,243345.034482759,244196.965517241,73906.1034482759,71671.9655172414,76331.5517241379,157.793103448276,146.379310344828,170.172413793103,3903.51724137931,3841.75862068966,3959.62068965517,17.7333333333333,15.7,19.6333333333333,582.366666666667,536.6,613.2,303.586206896552,296.586206896552,310.344827586207,0.175017409689694,0.1472887176534,0.202310872127783,0.00785066238611224,0.00271714404822885,0.0129827575843287,-0.00168676813769384,-0.0157039112867807,0.0124916861331181,0.0149953570241615,0.013677872099309,0.0162970233773891,0.0167142330797706,0.016420944083398,0.016991598555635
370,30,242594.827586207,242038.620689655,243141.793103448,72543.9310344828,70218.3103448276,75138.4827586207,179.896551724138,167.103448275862,193.103448275862,3935.86206896552,3874.34482758621,3995.68965517241,21.1666666666667,18.7,23.5,585.4,540.4,617.6,299.241379310345,291.931034482759,306.034482758621,0.141798797290167,0.11279785853215,0.173195168170342,0.00826960266986649,0.003086757443246,0.0138148699563263,-0.0138309346892952,-0.0232220518003445,-0.00408851710238862,0.0149362403139776,0.0139022414863164,0.0161873308914192,0.0166635045350481,0.0164123018631228,0.016947365376318
380,30,241546.931034483,240893.827586207,242184.724137931,71363.4137931034,68810.724137931,74138.4482758621,207.862068965517,191.689655172414,221.965517241379,3961.37931034483,3893.86206896552,4028,22.6,19.9333333333333,24.9333333333333,578.4,530.8,607.3,301.724137931034,295.068965517241,308.51724137931,0.15525496432865,0.135608674464793,0.175668560586047,0.00647535923230267,0.00114412491354595,0.0112342921653976,0.0089517901396819,-0.00423200756732941,0.0204630964489078,0.0139602177617061,0.0128977242493681,0.01515717403886,0.016314869274859,0.0160210443764997,0.0166100047695685
390,30,240341.551724138,239628.517241379,241063.517241379,70390.6206896552,67630.7931034483,73013.4827586207,237.689655172414,218.344827586207,254.655172413793,3991.31034482759,3925.89655172414,4048.34482758621,29.4,25.8,32.8,584.4,530.266666666667,617.633333333333,303.068965517241,295.413793103448,310.241379310345,0.144518756916429,0.119653774877495,0.169876234430874,0.00782177353871177,0.00219764397144046,0.0134626708193531,0.00476610212753936,-0.00994536557608184,0.0186369742902143,0.0156393939091071,0.0146302126238922,0.0166851470612453,0.0163649608128662,0.016084953917923,0.0166268872479584
400,30,238833.862068966,238008.75862069,239698.275862069,69509.6896551724,66939.5862068966,71929.275862069,277.758620689655,255.448275862069,300.896551724138,3995.37931034483,3935.65517241379,4059.55172413793,29.8666666666667,26.6,32.8666666666667,598.366666666667,548.533333333333,632.2,307.827586206897,300.758620689655,314.172413793103,0.167181293333024,0.145515837142834,0.190156919368233,0.00115374763225466,-0.00453573201030558,0.00683144960377404,0.0167676727148719,0.00246079064021309,0.0299059309669744,0.0140249419587856,0.0130218546621171,0.0149226953524421,0.016656318117137,0.0163450696426881,0.0169727415776024
410,30,236953.896551724,235920.310344828,238048.517241379,69374.5517241379,66747.5517241379,71809.3103448276,326.724137931034,298.448275862069,353.448275862069,3982.06896551724,3923.10344827586,4037.24137931034,36.2666666666667,32.2666666666667,40.7,599,552.4,630.5,316.655172413793,308.689655172414,324.206896551724,0.171544837316462,0.149489370305092,0.192994035842399,-0.00310835585241915,-0.00796858204541317,0.00188112835880592,0.0288267119668194,0.0166208770347719,0.040419502153834,0.0145939706173014,0.0137483786559789,0.0154935325742391,0.0166525887083462,0.0163412782114037,0.0169550939936412
420,30,234752.482758621,233352.655172414,236015.413793103,69954.9310344828,67452.9310344828,72211.3793103448,374.310344827586,339.586206896552,406.689655172414,3988.20689655172,3934.34482758621,4044.10344827586,44.2,39.3,49.1666666666667,607.833333333333,561.766666666667,639.733333333333,320.413793103448,311.275862068966,328.448275862069,0.146780957449877,0.13319555462803,0.161039698512957,0.00168786825675809,-0.00442501919504335,0.00680023191909477,0.0122895447187796,-0.00183825161729179,0.0273200202477921,0.015026249399373,0.0140966155069471,0.0159244092254421,0.0169660128289297,0.0166786812788195,0.0172714559161589
430,30,232635.413793103,231043.620689655,234034.689655172,70066.7931034483,67645.6896551724,72371.1379310345,426.758620689655,390.827586206897,461.034482758621,3983.03448275862,3936.27586206897,4031.34482758621,50.4,43.2,57.2666666666667,625.133333333333,573.1,657.566666666667,327,318.448275862069,334.793103448276,0.144286391027998,0.126893661927519,0.162812985201147,-0.000966881077831416,-0.00715531587899312,0.00548840803147696,0.0216405708076354,0.00641254808707595,0.0365095342899299,0.0147702944959777,0.0139431726453103,0.0156016055740358,0.0174479096853991,0.0171416291299379,0.0177295146495996
440,30,230166.827586207,228454.482758621,231802.310344828,70594.4827586207,68423.7931034483,72498.5172413793,490.655172413793,449.689655172414,531.448275862069,3960.62068965517,3905.06896551724,4012.24137931034,57.6333333333333,49.9,65.6,632.733333333333,578.733333333333,665.766666666667,339.310344827586,329.448275862069,348.551724137931,0.14959016788032,0.133683458402849,0.167076258600918,-0.0055356450719423,-0.0116811557608585,0.000634054053613249,0.0376345461833605,0.0234688916959869,0.0518483900104885,0.0147411463820475,0.0139998392835691,0.0154534311184085,0.017708759231131,0.0173918148367416,0.0180476091911609
450,30,227219.517241379,225354.310344828,229222.965517241,71395.4827586207,69066.3448275862,73568.7931034483,556.172413793103,512.931034482759,598.620689655172,3928.8275862069,3876.10344827586,3978.8275862069,71.7666666666667,63.0333333333333,80.5666666666667,645.333333333333,593.266666666667,684.7,353.275862068966,340.793103448276,364.827586206897,0.139722807980019,0.121367472317836,0.15944766251578,-0.00793354655614189,-0.0143943302705955,-0.00193873170315624,0.041054646743361,0.0253109948137824,0.0560155544606995,0.0160721289586805,0.0153283664846857,0.0167755224987191,0.0182049318058279,0.0178713897178146,0.0185409157425508
460,30,224262.482758621,222530,226197.448275862,73332.3103448276,70937.1724137931,75440.6206896552,630.206896551724,580.827586206897,676.655172413793,3869.8275862069,3813.75862068966,3925.37931034483,82.7,72,92.3666666666667,671.466666666667,612,715.2,363.965517241379,350.275862068966,376.448275862069,0.134148067430202,0.116579651252123,0.150256440362439,-0.014914127301206,-0.0212802277552995,-0.00816686359021745,0.0299235336284832,0.0172126217450999,0.0425154317418761,0.0164155603315848,0.0156783964301225,0.0170904393943451,0.0191492805873492,0.0187892168914074,0.0195330155026832
470,30,220806,218593,223043.965517241,75945.5862068966,73285.5862068966,78379.3448275862,709.793103448276,659.896551724138,759,3790.62068965517,3729.68965517241,3855.31034482759,96.5333333333333,83.7666666666667,107.366666666667,677.9,618.733333333333,718.266666666667,380.586206896552,364.724137931034,394.310344827586,0.131927897160755,0.113640160073247,0.150259801927861,-0.0205392658680762,-0.0275596582715743,-0.0129427185293664,0.0459986765348897,0.0322463238907419,0.062046730097752,0.0168945958123879,0.0161734226022218,0.0175317124050522,0.0197106556633093,0.0193230536601554,0.0200873565145689
480,30,217305.965517241,214928.620689655,219610.75862069,80065.8275862069,77090,82883.7586206897,797.51724137931,740.51724137931,852.068965517241,3715.79310344828,3646.55172413793,3790.79310344828,115.466666666667,100.666666666667,127.733333333333,686.166666666667,631.4,725.466666666667,390.931034482759,376.551724137931,405.137931034483,0.125248342355296,0.111786334265431,0.136521647887869,-0.0198809477761321,-0.0276715471367632,-0.0107343793715914,0.0282209908977069,0.0133751985146022,0.0438408794658062,0.0180734938172924,0.0174235968232397,0.0187207471183536,0.020446170669932,0.0200133505275,0.0208571313370673
490,30,213339.137931034,210844.724137931,215939.24137931,83537.9655172414,79971.2068965517,87015.6206896552,884.862068965517,825.586206896552,944.068965517241,3607.86206896552,3518.96551724138,3701.10344827586,130.333333333333,114,144,695.1,633.266666666667,732.866666666667,404.931034482759,390.862068965517,419.241379310345,0.111348482456635,0.0980918321384706,0.124758033528643,-0.0297710836771251,-0.0374286189481132,-0.0229617082373373,0.037351557127899,0.0228482099667793,0.0519736138881423,0.0181583133821766,0.0175404252324135,0.0187327136018069,0.0212169154879351,0.0208069812461086,0.0216514487239172
500,30,209546.172413793,206883.344827586,212186.24137931,88261,84215.8965517241,92337.5172413793,975.793103448276,910.51724137931,1040.93103448276,3500.72413793103,3402.24137931034,3600.03448275862,151.933333333333,134.666666666667,167.933333333333,697.166666666667,633.533333333333,738.633333333333,415.620689655172,402.758620689655,429.310344827586,0.104824623670176,0.0924460818879213,0.118645364065111,-0.0299132085729232,-0.0372884962203437,-0.0233335321298839,0.0275895865849256,0.0128230930008317,0.0420855211176733,0.0191949048246594,0.0186106062629951,0.019757359688397,0.0219890324195828,0.0215492851970729,0.022436788348702
510,30,205537.068965517,202528.103448276,208526.827586207,93067.5862068966,88373.3793103448,97356.9655172414,1066.10344827586,1000.93103448276,1138.44827586207,3382.37931034483,3266.58620689655,3504,174.966666666667,153.133333333333,193.433333333333,694.166666666667,639.333333333333,730,425.344827586207,412.48275862069,438.103448275862,0.0935178374289964,0.0823907293993138,0.104800949224199,-0.0348647899966991,-0.0425477732330454,-0.0277469961368586,0.023817268258777,0.0125823841048162,0.0346856225732613,0.0201134234625665,0.0195207624472069,0.0207390914693759,0.0226655617363178,0.0222615140502225,0.023097960913218
520,30,201440.103448276,198439.137931034,204544.413793103,98762.4827586207,93748.0689655172,103645,1161.34482758621,1090.03448275862,1233.03448275862,3254.58620689655,3138.8275862069,3367.8275862069,190.9,167.166666666667,213,687.233333333333,633.133333333333,726.133333333333,435.448275862069,421.172413793103,449.689655172414,0.091790608898232,0.0775131823101381,0.10618885480587,-0.0380707058742557,-0.0453481013632256,-0.0312321479236801,0.0245788457816949,0.0105981443527288,0.0382031723134777,0.0200160258868905,0.0193894222770259,0.0205895147148936,0.0232840762221008,0.0228476342008553,0.023720747666589
530,30,197357.137931034,194055.655172414,200304.517241379,104152.586206897,99134.0689655172,108684.862068966,1254.93103448276,1182.10344827586,1329.13793103448,3136.41379310345,3027.93103448276,3258.55172413793,221.133333333333,195.033333333333,248.233333333333,673,609.566666666667,712.466666666667,441.103448275862,426.724137931034,455.965517241379,0.0837898198402602,0.0702958511660447,0.0977680887253099,-0.0365109330614667,-0.0445230533636076,-0.0284793712029772,0.0133048884248602,0.00171986963666687,0.0249345413451623,0.0213356657652569,0.0207006806441521,0.021943684140483,0.0237103998857923,0.023288293083934,0.0241827480030778
540,30,193080.068965517,189768.034482759,196163.103448276,109780.206896552,104271.793103448,114837.724137931,1356.27586206897,1282.55172413793,1428.79310344828,2999.75862068966,2867.86206896552,3126.58620689655,238.066666666667,209.1,262.766666666667,671.266666666667,609.333333333333,713.266666666667,448.758620689655,432.827586206897,466.379310344828,0.0831015955130114,0.0706887212292965,0.0960190213818283,-0.044623000914754,-0.0553055111993081,-0.0355945807312938,0.0170710700200548,0.00167277793916285,0.0304444735122263,0.0213408744226037,0.0208060579821131,0.021914275708797,0.0246511216819577,0.024158547666437,0.0250910171060722
