"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,750,62500,11031,0,2525,0,79,288,0,-2.99654245101806,-2.3728813559322
1,760,62500,11940,0,2533,0,68,266,0,0.316831683168317,-7.63888888888889
1,770,62500,11395,0,2689,0,62,256,0,6.15870509277537,-3.7593984962406
1,780,62500,9010,0,2798,0,66,238,0,4.05355150613611,-7.03125
1,790,62500,7929,0,2915,0,67,248,0,4.18155825589707,4.20168067226891
1,800,62500,7064,0,2959,0,72,260,0,1.50943396226415,4.83870967741935
1,810,62500,5891,0,2944,0,75,274,0,-0.506928016221696,5.38461538461539
1,820,62500,7197,0,2825,0,73,305,0,-4.04211956521739,11.3138686131387
1,830,62500,8544,0,2668,0,63,307,0,-5.55752212389381,0.655737704918033
1,840,62500,10246,0,2616,0,70,284,0,-1.94902548725637,-7.49185667752443
1,850,62500,10648,0,2675,0,74,267,0,2.25535168195719,-5.98591549295775
1,860,62500,9118,0,2746,0,75,280,0,2.65420560747664,4.8689138576779
1,870,62500,8726,0,2705,0,77,281,0,-1.49308084486526,0.357142857142857
1,880,62500,8754,0,2801,0,72,260,0,3.54898336414048,-7.47330960854093
1,890,62500,8421,0,2747,0,76,257,0,-1.92788289896466,-1.15384615384615
1,900,62500,8639,0,2777,0,73,279,0,1.09210047324354,8.56031128404669
1,910,62500,8526,0,2809,0,78,296,0,1.1523226503421,6.09318996415771
1,920,62500,8432,0,2745,0,79,284,0,-2.27839088643645,-4.05405405405405
1,930,62500,9341,0,2742,0,68,282,0,-0.109289617486339,-0.704225352112676
1,940,62500,8905,0,2703,0,82,277,0,-1.42231947483589,-1.77304964539007
1,950,62500,9209,0,2807,0,62,280,0,3.84757676655568,1.08303249097473
1,960,62500,7817,0,2853,0,68,290,0,1.63876024225151,3.57142857142857
1,970,62500,8033,0,2706,0,82,301,0,-5.15247108307045,3.79310344827586
1,980,62500,9246,0,2730,0,82,300,0,0.886917960088692,-0.332225913621262
1,990,62500,8876,0,2651,0,76,292,0,-2.89377289377289,-2.66666666666667
1,1000,62500,10636,0,2646,0,71,292,0,-0.1886080724255,0
1,1010,60208,10890,214,2638,2,88,301,0,-0.302343159486017,3.08219178082192
1,1020,57939,9914,395,2603,8,81,291,84.5794392523364,-1.3267626990144,-3.32225913621262
1,1030,54229,10808,759,2659,6,60,304,92.1518987341772,2.15136381098732,4.46735395189003
1,1040,46933,9764,1445,2652,10,74,353,90.3820816864295,-0.263256863482512,16.1184210526316
1,1050,32384,10654,2636,2606,52,70,430,82.4221453287197,-1.73453996983409,21.8130311614731
1,1060,11996,11702,4372,2512,86,73,584,65.8573596358118,-3.60706062931696,35.8139534883721
1,1070,1160,14993,4112,2202,146,72,800,-5.94693504117109,-12.3407643312102,36.986301369863
1,1080,1889,23186,3914,1630,152,76,1096,-4.81517509727626,-25.9763851044505,37
1,1090,4824,37186,3231,805,182,59,1421,-17.4501788451712,-50.6134969325153,29.6532846715328
1,1100,15286,52114,2196,187,165,35,1451,-32.033426183844,-76.7701863354037,2.11118930330753
1,1110,32263,60476,1130,29,99,6,954,-48.5428051001822,-84.4919786096257,-34.2522398345968
1,1120,45799,62137,720,5,63,0,394,-36.283185840708,-82.7586206896552,-58.7002096436059
1,1130,48656,62448,1068,1,25,0,108,48.3333333333333,-80,-72.5888324873096
1,1140,37891,62471,2498,4,17,0,39,133.895131086142,300,-63.8888888888889
1,1150,7697,62398,5996,5,16,0,33,140.032025620496,25,-15.3846153846154
1,1160,18,62355,3757,13,16,0,42,-37.3415610406938,160,27.2727272727273
1,1170,620,62125,5650,14,13,0,56,50.3859462336971,7.69230769230769,33.3333333333333
1,1180,0,62139,3209,19,25,0,69,-43.2035398230088,35.7142857142857,23.2142857142857
1,1190,2292,62000,5877,30,18,0,81,83.1411654721097,57.8947368421053,17.3913043478261
1,1200,13,61819,3048,47,31,0,117,-48.1368044920878,56.6666666666667,44.4444444444444
1,1210,2998,61354,5766,75,39,0,134,89.1732283464567,59.5744680851064,14.5299145299145
1,1220,11,60779,3336,99,45,1,195,-42.1436004162331,32,45.5223880597015
1,1230,2386,60351,5483,107,54,1,254,64.3585131894484,8.08080808080808,30.2564102564103
1,1240,86,60077,3149,132,100,2,346,-42.5679372606237,23.3644859813084,36.2204724409449
1,1250,4801,59715,4868,134,93,1,380,54.5887583359797,1.51515151515152,9.82658959537572
1,1260,324,59703,3861,135,120,5,506,-20.6861133935908,0.746268656716418,33.1578947368421
1,1270,2272,59961,4316,103,100,7,607,11.7845117845118,-23.7037037037037,19.9604743083004
1,1280,1291,60537,3747,86,167,1,728,-13.1835032437442,-16.504854368932,19.9341021416804
1,1290,3955,61014,3970,54,180,2,787,5.9514278089138,-37.2093023255814,8.1043956043956
1,1300,2758,61664,3731,22,182,0,914,-6.02015113350126,-59.2592592592593,16.1372299872935
1,1310,5312,62135,3311,7,206,1,962,-11.2570356472795,-68.1818181818182,5.25164113785558
1,1320,10188,62396,3067,6,171,0,904,-7.36937481123528,-14.2857142857143,-6.02910602910603
1,1330,13142,62424,2861,1,157,0,812,-6.71666123247473,-83.3333333333333,-10.1769911504425
1,1340,14331,62471,3029,1,152,0,679,5.8720727018525,0,-16.3793103448276
1,1350,10967,62479,3506,2,161,0,629,15.747771541763,100,-7.36377025036819
1,1360,5648,62462,3948,1,179,0,629,12.6069594980034,-50,0
1,1370,2595,62469,3922,3,179,0,723,-0.658561296859169,200,14.9443561208267
1,1380,2871,62445,3964,2,184,0,799,1.07088220295767,-33.3333333333333,10.5117565698479
1,1390,3240,62457,3556,1,190,0,889,-10.29263370333,-50,11.2640801001252
1,1400,6888,62497,3358,0,193,0,930,-5.56805399325084,-100,4.61192350956131
1,1410,10097,62500,3010,0,160,0,915,-10.3633114949375,0,-1.61290322580645
1,1420,13911,62500,2712,0,159,0,779,-9.90033222591362,0,-14.8633879781421
1,1430,16685,62500,2894,0,122,0,642,6.71091445427729,0,-17.586649550706
1,1440,11937,62500,3604,0,124,0,544,24.5335176226676,0,-15.2647975077882
1,1450,3904,62500,4274,0,148,0,560,18.5904550499445,0,2.94117647058824
1,1460,1219,62500,4050,0,165,0,655,-5.24099204492279,0,16.9642857142857
1,1470,1793,62500,3918,0,168,0,791,-3.25925925925926,0,20.763358778626
1,1480,3093,62500,3624,0,187,0,866,-7.50382848392037,0,9.48166877370417
1,1490,6293,62500,3376,0,182,0,899,-6.84326710816777,0,3.81062355658199
1,1500,9257,62500,3225,0,174,0,845,-4.47274881516588,0,-6.00667408231368
1,1510,9852,62500,3223,0,170,0,804,-0.062015503875969,0,-4.85207100591716
1,1520,9671,62500,3335,0,172,0,749,3.47502327024511,0,-6.8407960199005
1,1530,7989,62500,3482,0,164,0,734,4.40779610194903,0,-2.00267022696929
1,1540,6510,62500,3694,0,172,0,726,6.08845491097071,0,-1.08991825613079
1,1550,4258,62500,3830,0,185,0,796,3.6816459122902,0,9.64187327823691
1,1560,4427,62500,3636,0,181,0,844,-5.06527415143603,0,6.03015075376884
1,1570,5729,62500,3613,0,201,0,869,-0.632563256325633,0,2.96208530805687
1,1580,5897,62500,3468,0,161,0,851,-4.0132853584279,0,-2.07134637514384
1,1590,7698,62500,3304,0,156,0,876,-4.72895040369089,0,2.93772032902468
1,1600,9697,62500,3211,0,144,0,800,-2.81476997578693,0,-8.67579908675799
1,1610,9655,62500,3262,0,190,0,749,1.58829025225786,0,-6.375
1,1620,8677,62500,3393,0,167,0,736,4.01594114040466,0,-1.73564753004005
1,1630,7177,62500,3627,0,169,0,736,6.89655172413793,0,0
1,1640,4957,62500,3683,0,173,0,759,1.54397573752412,0,3.125
1,1650,4901,62500,3729,0,180,0,784,1.24898180830844,0,3.29380764163373
1,1660,4148,62500,3819,0,181,0,826,2.41351568785197,0,5.35714285714286
1,1670,4850,62500,3541,0,203,0,875,-7.27939251112857,0,5.93220338983051
1,1680,7077,62500,3383,0,177,0,882,-4.4620163795538,0,0.8
1,1690,8484,62500,3293,0,166,0,829,-2.66036062666273,0,-6.00907029478458
1,1700,8823,62500,3407,0,153,0,786,3.46188885514728,0,-5.18697225572979
1,1710,7174,62500,3588,0,149,0,773,5.31259172292339,0,-1.65394402035623
1,1720,5783,62500,3716,0,188,0,788,3.56744704570792,0,1.9404915912031
1,1730,4371,62500,3655,0,209,0,816,-1.64155005382131,0,3.55329949238579
1,1740,5032,62500,3469,0,212,0,842,-5.08891928864569,0,3.18627450980392
1,1750,7396,62500,3378,0,162,0,840,-2.62323436148746,0,-0.237529691211401
1,1760,8827,62500,3315,0,162,0,801,-1.86500888099467,0,-4.64285714285714
1,1770,8915,62500,3231,0,182,0,809,-2.53393665158371,0,0.998751560549313
1,1780,9608,62500,3304,0,152,0,762,2.25936242649335,0,-5.80964153275649
1,1790,8223,62500,3528,0,144,0,747,6.77966101694915,0,-1.96850393700787
1,1800,5653,62500,3666,0,165,0,756,3.91156462585034,0,1.20481927710843
1,1810,4438,62500,3715,0,174,0,769,1.33660665575559,0,1.71957671957672
1,1820,4343,62500,3781,0,186,0,801,1.77658142664872,0,4.16124837451235
1,1830,4127,62500,3622,0,175,0,864,-4.20523670986512,0,7.86516853932584
1,1840,6121,62500,3435,0,178,0,854,-5.16289342904473,0,-1.15740740740741
1,1850,7929,62500,3420,0,177,0,843,-0.436681222707424,0,-1.28805620608899
1,1860,7764,62500,3344,0,173,0,851,-2.22222222222222,0,0.948991696322657
1,1870,9232,62500,3236,0,171,0,805,-3.22966507177033,0,-5.40540540540541
1,1880,9559,62500,3151,0,161,0,771,-2.62669962917182,0,-4.22360248447205
1,1890,9777,62500,3363,0,145,0,681,6.72802284988892,0,-11.6731517509728
1,1900,7373,62500,3695,0,169,0,670,9.87213797204877,0,-1.61527165932452
1,1910,4218,62500,3905,0,159,0,713,5.68335588633288,0,6.41791044776119
1,1920,3277,62500,3902,0,191,0,773,-0.0768245838668374,0,8.41514726507714
1,1930,3499,62500,3571,0,186,0,859,-8.48282931829831,0,11.1254851228978
1,1940,6767,62500,3277,0,188,0,883,-8.23298795855503,0,2.79394644935972
1,1950,9608,62500,3225,0,182,0,818,-1.58681721086359,0,-7.36126840317101
1,1960,9409,62500,3354,0,144,0,760,4,0,-7.09046454767726
1,1970,7488,62500,3567,0,170,0,742,6.35062611806798,0,-2.36842105263158
1,1980,5398,62500,3814,0,169,0,761,6.92458648724418,0,2.56064690026954
1,1990,3534,62500,3773,0,198,0,804,-1.07498689040378,0,5.65045992115637
1,2000,4514,62500,3607,0,166,0,852,-4.39968195070236,0,5.97014925373134
1,2010,6232,62500,3372,0,195,0,886,-6.5151095092875,0,3.9906103286385
1,2020,9355,62500,3137,0,168,0,862,-6.96915776986951,0,-2.70880361173815
1,2030,11292,62500,3104,0,168,0,786,-1.05196047178833,0,-8.81670533642691
1,2040,9907,62500,3340,0,186,0,725,7.60309278350515,0,-7.76081424936387
1,2050,7939,62500,3647,0,155,0,689,9.19161676646707,0,-4.96551724137931
1,2060,5064,62500,3843,0,166,0,721,5.3742802303263,0,4.644412191582
1,2070,3149,62500,3765,0,209,0,762,-2.02966432474629,0,5.68654646324549
1,2080,4118,62500,3805,0,158,0,800,1.06241699867198,0,4.98687664041995
1,2090,4756,62500,3476,0,197,0,865,-8.64651773981603,0,8.125
1,2100,7295,62500,3378,0,171,0,869,-2.81933256616801,0,0.46242774566474
1,2110,8133,62500,3321,0,171,0,872,-1.68738898756661,0,0.345224395857307
1,2120,9041,62500,3222,0,173,0,781,-2.9810298102981,0,-10.4357798165138
1,2130,10094,62500,3282,0,148,0,763,1.86219739292365,0,-2.30473751600512
1,2140,8101,62500,3451,0,153,0,752,5.14929920780012,0,-1.44167758846658
1,2150,6596,62500,3716,0,169,0,740,7.67893364242249,0,-1.59574468085106
1,2160,4568,62500,3799,0,183,0,777,2.23358449946179,0,5
1,2170,4220,62500,3712,0,184,0,811,-2.29007633587786,0,4.37580437580438
1,2180,4604,62500,3673,0,178,0,875,-1.05064655172414,0,7.89149198520345
1,2190,5943,62500,3349,0,177,0,910,-8.82112714402396,0,4
1,2200,8994,62500,3127,0,176,0,871,-6.62884443117348,0,-4.28571428571429
1,2210,11469,62500,3138,0,168,0,770,0.351774864086984,0,-11.5958668197474
1,2220,10568,62500,3272,0,153,0,700,4.27023581899299,0,-9.09090909090909
1,2230,8335,62500,3659,0,157,0,678,11.8276283618582,0,-3.14285714285714
1,2240,4920,62500,3997,0,155,0,730,9.23749658376606,0,7.66961651917404
1,2250,2987,62500,3658,0,176,0,794,-8.48136102076557,0,8.76712328767123
1,2260,4740,62500,3537,0,167,0,823,-3.30781848004374,0,3.65239294710327
1,2270,5819,62500,3515,0,181,0,815,-0.62199604184337,0,-0.972053462940462
1,2280,6799,62500,3447,0,172,0,830,-1.93456614509246,0,1.84049079754601
1,2290,7390,62500,3364,0,160,0,816,-2.40789091964027,0,-1.68674698795181
1,2300,7772,62500,3444,0,158,0,782,2.37812128418549,0,-4.16666666666667
1,2310,6880,62500,3556,0,145,0,758,3.2520325203252,0,-3.0690537084399
1,2320,5916,62500,3736,0,188,0,753,5.06186726659168,0,-0.659630606860158
1,2330,4105,62500,3640,0,178,0,827,-2.56959314775161,0,9.8273572377158
1,2340,5704,62500,3442,0,180,0,836,-5.43956043956044,0,1.08827085852479
1,2350,7834,62500,3403,0,164,0,819,-1.13306217315514,0,-2.03349282296651
1,2360,7886,62500,3410,0,188,0,853,0.205700852189245,0,4.15140415140415
1,2370,7930,62500,3337,0,178,0,815,-2.14076246334311,0,-4.45486518171161
1,2380,7792,62500,3584,0,157,0,765,7.40185795624813,0,-6.13496932515337
1,2390,5445,62500,3790,0,172,0,777,5.74776785714286,0,1.56862745098039
1,2400,4285,62500,3638,0,177,0,790,-4.01055408970976,0,1.67310167310167
1,2410,5440,62500,3624,0,180,0,841,-0.384826827927433,0,6.45569620253165
1,2420,5837,62500,3407,0,198,0,802,-5.9878587196468,0,-4.63733650416171
1,2430,7424,62500,3608,0,154,0,804,5.89961843263869,0,0.249376558603491
1,2440,5569,62500,3547,0,178,0,803,-1.69068736141907,0,-0.124378109452736
1,2450,5801,62500,3462,0,173,0,812,-2.39639131660558,0,1.12079701120797
1,2460,6469,62500,3512,0,187,0,806,1.44425187752744,0,-0.738916256157635
1,2470,6742,62500,3374,0,173,0,831,-3.92938496583144,0,3.10173697270471
1,2480,8648,62500,3264,0,174,0,814,-3.2602252519265,0,-2.04572803850782
1,2490,9442,62500,3321,0,145,0,768,1.74632352941176,0,-5.65110565110565
1,2500,8030,62500,3681,0,161,0,717,10.840108401084,0,-6.640625
1,2510,4202,62500,3813,0,183,0,743,3.58598207008965,0,3.62622036262204
1,2520,3351,62500,3830,0,186,0,787,0.4458431681091,0,5.92193808882907
1,2530,3605,62500,3616,0,190,0,834,-5.58746736292428,0,5.9720457433291
1,2540,5705,62500,3537,0,169,0,880,-2.18473451327434,0,5.51558752997602
1,2550,6835,62500,3365,0,174,0,906,-4.86287814532089,0,2.95454545454545
1,2560,8980,62500,3204,0,175,0,886,-4.78454680534918,0,-2.2075055187638
1,2570,10920,62500,3079,0,149,0,792,-3.90137328339576,0,-10.6094808126411
1,2580,11120,62500,3219,0,139,0,690,4.54693082169536,0,-12.8787878787879
1,2590,8277,62500,3769,0,160,0,648,17.0860515688102,0,-6.08695652173913
1,2600,3010,62500,3987,0,168,0,693,5.78402759352613,0,6.94444444444444
1,2610,1997,62500,3902,0,199,0,789,-2.13192876849762,0,13.8528138528139
1,2620,3716,62500,3492,0,221,0,857,-10.5074320861097,0,8.61850443599493
1,2630,7731,62500,3350,0,179,0,857,-4.06643757159221,0,0
1,2640,8642,62500,3250,0,174,0,849,-2.98507462686567,0,-0.933488914819137
1,2650,9729,62500,3168,0,160,0,812,-2.52307692307692,0,-4.35806831566549
1,2660,10964,62500,3133,0,170,0,768,-1.10479797979798,0,-5.41871921182266
1,2670,10296,62500,3394,0,153,0,714,8.33067347590169,0,-7.03125
1,2680,7077,62500,3745,0,153,0,702,10.3417796110784,0,-1.68067226890756
1,2690,3842,62500,3884,0,190,0,746,3.71161548731642,0,6.26780626780627
1,2700,3517,62500,3795,0,178,0,811,-2.29145211122554,0,8.71313672922252
1,2710,3905,62500,3537,0,191,0,879,-6.79841897233202,0,8.38471023427867
1,2720,7232,62500,3285,0,177,0,864,-7.12468193384224,0,-1.70648464163823
1,2730,9323,62500,3222,0,167,0,831,-1.91780821917808,0,-3.81944444444444
1,2740,10346,62500,3194,0,168,0,792,-0.869025450031037,0,-4.69314079422383
1,2750,9867,62500,3333,0,137,0,725,4.351909830933,0,-8.45959595959596
1,2760,6707,62500,3653,0,177,0,702,9.6009600960096,0,-3.17241379310345
1,2770,4841,62500,3859,0,166,0,722,5.63920065699425,0,2.84900284900285
1,2780,3551,62500,3752,0,175,0,786,-2.77273905156776,0,8.86426592797784
1,2790,4553,62500,3529,0,174,0,846,-5.94349680170576,0,7.63358778625954
1,2800,7216,62500,3376,0,191,0,858,-4.33550580901105,0,1.41843971631206
1,2810,8496,62500,3321,0,166,0,836,-1.62914691943128,0,-2.56410256410256
1,2820,8702,62500,3346,0,158,0,783,0.752785305630834,0,-6.33971291866029
1,2830,8442,62500,3574,0,168,0,781,6.81410639569635,0,-0.255427841634738
1,2840,6164,62500,3600,0,165,0,768,0.727476217123671,0,-1.66453265044814
1,2850,5289,62500,3588,0,181,0,786,-0.333333333333333,0,2.34375
1,2860,6094,62500,3439,0,165,0,798,-4.15273132664437,0,1.52671755725191
1,2870,7880,62500,3471,0,164,0,814,0.930503053213143,0,2.00501253132832
1,2880,7444,62500,3442,0,169,0,791,-0.83549409392106,0,-2.82555282555283
1,2890,7121,62500,3607,0,153,0,795,4.79372457873329,0,0.505689001264222
1,2900,5316,62500,3559,0,186,0,800,-1.33074577210979,0,0.628930817610063
1,2910,6015,62500,3507,0,169,0,805,-1.46108457431863,0,0.625
1,2920,6597,62500,3367,0,183,0,825,-3.99201596806387,0,2.48447204968944
1,2930,8084,62500,3366,0,166,0,813,-0.0297000297000297,0,-1.45454545454545
1,2940,8754,62500,3252,0,171,0,746,-3.38680926916221,0,-8.24108241082411
1,2950,8847,62500,3521,0,155,0,724,8.27183271832718,0,-2.94906166219839
1,2960,5598,62500,3809,0,168,0,759,8.17949446180062,0,4.83425414364641
1,2970,3784,62500,3712,0,191,0,837,-2.54660015752166,0,10.2766798418972
1,2980,5276,62500,3439,0,175,0,869,-7.35452586206897,0,3.8231780167264
1,2990,7740,62500,3263,0,181,0,843,-5.11776679267229,0,-2.99194476409666
1,3000,9891,62500,3249,0,176,0,818,-0.429053018694453,0,-2.9655990510083
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,59938,0,124,0,0,0,0,24,0
2,20,62500,59402,0,207,0,0,0,0,66.9354838709677,0
2,30,62500,57296,0,306,0,0,0,0,47.8260869565217,0
2,40,62500,54934,0,443,0,0,0,0,44.7712418300654,0
2,50,62500,51071,0,719,0,0,0,0,62.3024830699774,0
2,60,62500,44533,0,1148,0,0,0,0,59.6662030598053,0
2,70,62500,33724,0,1805,0,0,0,0,57.2299651567944,0
2,80,62500,18487,0,2774,0,0,0,0,53.6842105263158,0
2,90,62500,5676,0,3732,0,0,0,0,34.534967555876,0
2,100,62500,950,0,3974,0,0,0,0,6.48445873526259,0
2,110,62500,548,0,3940,0,0,0,0,-0.85556114745848,0
2,120,62500,444,0,3912,0,0,0,0,-0.710659898477157,0
2,130,62500,439,0,3915,0,0,0,0,0.0766871165644172,0
2,140,62500,548,0,3856,0,0,0,0,-1.50702426564496,0
2,150,62500,575,0,3891,0,0,0,0,0.907676348547718,0
2,160,62500,585,0,3853,0,0,0,0,-0.976612695965048,0
2,170,62500,520,0,3862,0,0,0,0,0.233584220088243,0
2,180,62500,728,0,3858,0,0,0,0,-0.103573278094252,0
2,190,62500,740,0,3879,0,0,0,0,0.544323483670295,0
2,200,62500,315,0,3936,0,0,0,0,1.46945088940449,0
2,210,62500,671,0,3521,0,41,106,0,-10.5436991869919,0
2,220,62500,1751,0,3462,0,49,120,0,-1.67566032377166,13.2075471698113
2,230,62500,1597,0,3606,0,37,140,0,4.15944540727903,16.6666666666667
2,240,62500,1379,0,3461,0,48,175,0,-4.02107598447033,25
2,250,62500,2115,0,3397,0,65,202,0,-1.84917653857267,15.4285714285714
2,260,62500,2273,0,3346,0,57,252,0,-1.50132469826317,24.7524752475248
2,270,62500,3111,0,3120,0,83,290,0,-6.75433353257621,15.0793650793651
2,280,62500,5473,0,3024,0,70,321,0,-3.07692307692308,10.6896551724138
2,290,62500,6357,0,2807,0,91,327,0,-7.17592592592593,1.86915887850467
2,300,62500,8580,0,2609,0,88,342,0,-7.05379408621304,4.58715596330275
2,310,62500,11799,0,2441,0,77,318,0,-6.439248754312,-7.01754385964912
2,320,62500,14008,0,2428,0,73,300,0,-0.532568619418271,-5.66037735849057
2,330,62500,13965,0,2458,0,67,276,0,1.23558484349259,-8
2,340,62500,13754,0,2361,0,68,265,0,-3.94629780309194,-3.98550724637681
2,350,62500,14227,0,2561,0,55,239,0,8.47098686997035,-9.81132075471698
2,360,62500,10330,0,2714,0,59,217,0,5.97422881686841,-9.20502092050209
2,370,62500,7981,0,2984,0,60,225,0,9.94841562269713,3.68663594470046
2,380,62500,5884,0,3018,0,63,232,0,1.13941018766756,3.11111111111111
2,390,62500,5536,0,3064,0,80,243,0,1.52418820410868,4.74137931034483
2,400,62500,5427,0,3068,0,68,274,0,0.130548302872063,12.7572016460905
2,410,62500,5491,0,2983,0,78,291,0,-2.77053455019557,6.2043795620438
2,420,62500,6628,0,2818,0,82,313,0,-5.53134428427757,7.56013745704467
2,430,62500,8528,0,2595,0,85,335,0,-7.91341376863023,7.02875399361022
2,440,62500,12146,0,2479,0,82,345,0,-4.47013487475915,2.98507462686567
2,450,62500,14123,0,2375,0,66,295,0,-4.19524001613554,-14.4927536231884
