"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
1,620,62500,9940,0,2389,0,19,72,0,0.293870696893367,10.7692307692308
1,630,62500,10067,0,2403,0,22,74,0,0.586019254918376,2.77777777777778
1,640,62500,10251,0,2296,0,21,71,0,-4.45276737411569,-4.05405405405405
1,650,62500,11233,0,2400,0,11,57,0,4.52961672473868,-19.7183098591549
1,660,62500,9782,0,2410,0,22,65,0,0.416666666666667,14.0350877192982
1,670,62500,9795,0,2411,0,14,63,0,0.04149377593361,-3.07692307692308
1,680,62500,9464,0,2359,0,20,61,0,-2.15678141849855,-3.17460317460317
1,690,62500,10197,0,2450,0,22,58,0,3.85756676557863,-4.91803278688525
1,700,62500,9086,0,2422,0,22,65,0,-1.14285714285714,12.0689655172414
1,710,62500,10117,0,2424,0,25,62,0,0.0825763831544178,-4.61538461538461
1,720,62500,10093,0,2347,0,26,62,0,-3.17656765676568,0
1,730,62500,10543,0,2391,0,16,59,0,1.87473370259906,-4.83870967741935
1,740,62500,10109,0,2433,0,14,58,0,1.75658720200753,-1.69491525423729
1,750,62500,9266,0,2384,0,18,61,0,-2.01397451705713,5.17241379310345
1,760,62500,10174,0,2379,0,17,68,0,-0.209731543624161,11.4754098360656
1,770,62500,9840,0,2369,0,20,67,0,-0.420344682639765,-1.47058823529412
1,780,62500,10406,0,2361,0,23,65,0,-0.337695230054875,-2.98507462686567
1,790,62500,10104,0,2412,0,21,70,0,2.16010165184244,7.69230769230769
1,800,62500,9860,0,2360,0,19,74,0,-2.1558872305141,5.71428571428571
1,810,62500,10194,0,2401,0,16,72,0,1.73728813559322,-2.7027027027027
1,820,62500,9631,0,2369,0,20,70,0,-1.33277800916285,-2.77777777777778
1,830,62500,10356,0,2355,0,18,64,0,-0.590966652596032,-8.57142857142857
1,840,62500,10557,0,2390,0,15,66,0,1.48619957537155,3.125
1,850,62500,10037,0,2414,0,16,65,0,1.00418410041841,-1.51515151515152
1,860,62500,9416,0,2423,0,21,60,0,0.372825186412593,-7.69230769230769
1,870,62500,9261,0,2433,0,14,62,0,0.412711514651259,3.33333333333333
1,880,62500,9260,0,2416,0,20,57,0,-0.698725852856556,-8.06451612903226
1,890,62500,9195,0,2414,0,24,63,0,-0.0827814569536424,10.5263157894737
1,900,62500,10393,0,2382,0,17,66,0,-1.32560066280033,4.76190476190476
1,910,62500,10056,0,2396,0,20,70,0,0.587741393786734,6.06060606060606
1,920,62500,9360,0,2420,0,27,73,0,1.0016694490818,4.28571428571429
1,930,62500,9633,0,2406,0,24,72,0,-0.578512396694215,-1.36986301369863
1,940,62500,9414,0,2419,0,26,77,0,0.540315876974231,6.94444444444444
1,950,62500,9198,0,2436,0,21,66,0,0.702769739561802,-14.2857142857143
1,960,62500,9203,0,2451,0,17,63,0,0.61576354679803,-4.54545454545455
1,970,62500,9171,0,2375,0,21,67,0,-3.10077519379845,6.34920634920635
1,980,62500,10263,0,2383,0,19,66,0,0.336842105263158,-1.49253731343284
1,990,62500,9963,0,2398,0,18,69,0,0.629458665547629,4.54545454545455
1,1000,62500,9499,0,2400,0,17,59,0,0.0834028356964137,-14.4927536231884
1,1010,60201,9814,76,2418,1,14,67,0,0.75,13.5593220338983
1,1020,60653,10081,83,2418,0,13,59,9.21052631578947,0,-11.9402985074627
1,1030,60404,9925,130,2393,0,21,58,56.6265060240964,-1.0339123242349,-1.69491525423729
1,1040,59270,9705,166,2422,1,18,61,27.6923076923077,1.2118679481822,5.17241379310345
1,1050,58572,9409,181,2441,0,22,67,9.03614457831325,0.784475639966969,9.83606557377049
1,1060,58152,9755,218,2409,1,21,65,20.4419889502762,-1.31093814010651,-2.98507462686567
1,1070,57329,9904,251,2387,1,20,67,15.1376146788991,-0.91324200913242,3.07692307692308
1,1080,56363,10097,304,2382,3,21,78,21.1155378486056,-0.209467951403435,16.4179104477612
1,1090,55256,10170,347,2348,1,23,86,14.1447368421053,-1.42737195633921,10.2564102564103
1,1100,54344,11478,419,2300,5,35,88,20.7492795389049,-2.0442930153322,2.32558139534884
1,1110,52452,11548,508,2273,4,24,95,21.2410501193317,-1.17391304347826,7.95454545454545
1,1120,50428,12016,587,2311,7,21,99,15.5511811023622,1.67179938407391,4.21052631578947
1,1130,49102,11830,621,2287,7,26,119,5.79216354344123,-1.03851146689745,20.2020202020202
1,1140,48304,12152,679,2175,9,29,137,9.33977455716586,-4.89724529951902,15.1260504201681
1,1150,46889,14554,735,2090,7,36,142,8.24742268041237,-3.90804597701149,3.64963503649635
1,1160,45893,15777,776,2016,16,28,151,5.57823129251701,-3.54066985645933,6.33802816901408
1,1170,44806,17847,792,1989,12,31,161,2.06185567010309,-1.33928571428571,6.62251655629139
1,1180,44445,18197,861,1866,10,37,185,8.71212121212121,-6.18401206636501,14.9068322981366
1,1190,43476,21628,845,1745,17,39,188,-1.85830429732869,-6.48445873526259,1.62162162162162
1,1200,43241,24100,871,1566,15,38,195,3.07692307692308,-10.2578796561605,3.72340425531915
1,1210,42789,28004,915,1470,16,35,180,5.05166475315729,-6.13026819923372,-7.69230769230769
1,1220,41721,30096,932,1336,15,29,177,1.85792349726776,-9.1156462585034,-1.66666666666667
1,1230,41483,32573,992,1289,18,25,165,6.43776824034335,-3.51796407185629,-6.77966101694915
1,1240,40250,33319,1035,1267,26,22,152,4.33467741935484,-1.70674941815361,-7.87878787878788
1,1250,39149,33474,1044,1216,18,22,150,0.869565217391304,-4.02525651144436,-1.31578947368421
1,1260,38393,35178,1165,1197,24,24,137,11.5900383141762,-1.5625,-8.66666666666667
1,1270,35694,34613,1207,1210,19,29,128,3.60515021459227,1.08604845446951,-6.56934306569343
1,1280,34602,34518,1333,1222,14,17,127,10.4391052195526,0.991735537190083,-0.78125
1,1290,32078,34658,1441,1211,18,22,140,8.10202550637659,-0.900163666121113,10.2362204724409
1,1300,29590,34251,1518,1266,24,15,146,5.34351145038168,4.54170107349298,4.28571428571429
1,1310,28310,33205,1622,1285,17,25,163,6.85111989459816,1.50078988941548,11.6438356164384
1,1320,25378,33563,1662,1244,34,29,183,2.46609124537608,-3.19066147859922,12.2699386503067
1,1330,25247,34487,1741,1137,29,23,198,4.75330926594464,-8.60128617363344,8.19672131147541
1,1340,24304,36625,1665,1075,31,25,216,-4.36530729465824,-5.45294635004397,9.09090909090909
1,1350,26015,38793,1638,972,47,28,217,-1.62162162162162,-9.58139534883721,0.462962962962963
1,1360,26489,41214,1559,923,35,19,216,-4.82295482295482,-5.04115226337449,-0.460829493087558
1,1370,28055,42533,1544,782,31,26,200,-0.962155227710071,-15.2762730227519,-7.40740740740741
1,1380,28377,45443,1553,717,42,10,180,0.582901554404145,-8.31202046035806,-10
1,1390,28312,46203,1519,731,36,13,168,-2.18931101094656,1.95258019525802,-6.66666666666667
1,1400,28728,45794,1474,696,33,16,148,-2.96247531270573,-4.78796169630643,-11.9047619047619
1,1410,29054,46804,1594,657,23,12,141,8.14111261872456,-5.60344827586207,-4.72972972972973
1,1420,26469,47360,1674,649,30,14,139,5.01882057716437,-1.21765601217656,-1.41843971631206
1,1430,24313,47885,1740,636,24,18,140,3.9426523297491,-2.00308166409861,0.719424460431655
1,1440,23549,47682,1839,606,35,8,131,5.68965517241379,-4.71698113207547,-6.42857142857143
1,1450,20879,48269,1959,637,24,14,128,6.5252854812398,5.11551155115512,-2.29007633587786
1,1460,18114,47723,2114,635,28,12,128,7.9122001020929,-0.313971742543171,0
1,1470,15572,48045,2129,642,38,10,132,0.709555345316935,1.10236220472441,3.125
1,1480,15117,47897,2178,651,31,13,146,2.3015500234852,1.4018691588785,10.6060606060606
1,1490,14675,47779,2221,637,36,9,164,1.9742883379247,-2.1505376344086,12.3287671232877
1,1500,14678,48281,2207,601,34,8,180,-0.630346690679874,-5.65149136577708,9.75609756097561
1,1510,14868,49186,2086,583,37,12,192,-5.48255550521069,-2.99500831946755,6.66666666666667
1,1520,17538,49647,2037,553,53,11,195,-2.3489932885906,-5.14579759862779,1.5625
1,1530,18215,50382,1972,496,46,12,188,-3.19096710849288,-10.3074141048825,-3.58974358974359
1,1540,19512,51218,1881,492,42,6,188,-4.61460446247465,-0.806451612903226,0
1,1550,20852,51705,1939,441,40,13,173,3.08346624136098,-10.3658536585366,-7.97872340425532
1,1560,19784,52582,1911,396,33,8,159,-1.44404332129964,-10.2040816326531,-8.09248554913295
1,1570,19851,53428,1941,409,40,7,155,1.56985871271586,3.28282828282828,-2.51572327044025
1,1580,20159,53109,1879,400,41,5,160,-3.19422977846471,-2.20048899755501,3.2258064516129
1,1590,20635,53650,1928,379,39,3,149,2.60777009047366,-5.25,-6.875
1,1600,19796,53995,1929,345,29,6,134,0.0518672199170125,-8.97097625329815,-10.0671140939597
1,1610,19498,54450,2013,353,40,7,122,4.35458786936236,2.31884057971015,-8.95522388059701
1,1620,17477,54144,2111,380,33,5,111,4.86835568802782,7.64872521246459,-9.01639344262295
1,1630,15328,53293,2193,433,28,6,130,3.88441496920891,13.9473684210526,17.1171171171171
1,1640,13678,52303,2259,444,40,4,124,3.00957592339261,2.54041570438799,-4.61538461538461
1,1650,12747,52124,2280,448,29,4,135,0.929614873837981,0.900900900900901,8.87096774193548
1,1660,12658,52332,2268,473,42,4,137,-0.526315789473684,5.58035714285714,1.48148148148148
1,1670,13300,51729,2339,484,39,6,148,3.1305114638448,2.32558139534884,8.02919708029197
1,1680,12873,51780,2171,432,40,9,171,-7.18255664814023,-10.7438016528926,15.5405405405405
1,1690,15549,52763,2193,417,30,8,168,1.01335789958544,-3.47222222222222,-1.75438596491228
1,1700,14779,53054,2099,404,32,9,166,-4.28636570907433,-3.11750599520384,-1.19047619047619
1,1710,16625,53659,2061,361,38,5,172,-1.81038589804669,-10.6435643564356,3.6144578313253
1,1720,17732,54222,2014,355,50,3,177,-2.28044638524988,-1.66204986149584,2.90697674418605
1,1730,18627,54569,1932,334,49,9,170,-4.07149950347567,-5.91549295774648,-3.95480225988701
1,1740,19488,54999,1922,299,41,3,155,-0.5175983436853,-10.4790419161677,-8.82352941176471
1,1750,19396,55763,1973,318,36,6,138,2.65348595213319,6.35451505016722,-10.9677419354839
1,1760,19175,55082,1999,311,36,8,121,1.31779016725798,-2.20125786163522,-12.3188405797101
1,1770,17543,55674,2106,310,30,5,117,5.35267633816908,-0.321543408360129,-3.30578512396694
1,1780,15829,55329,2113,311,28,9,116,0.332383665716999,0.32258064516129,-0.854700854700855
1,1790,14872,55272,2250,316,26,4,112,6.48367250354946,1.60771704180064,-3.44827586206897
1,1800,12892,55160,2369,337,33,5,124,5.28888888888889,6.64556962025316,10.7142857142857
1,1810,10568,54736,2413,348,34,7,129,1.85732376530182,3.26409495548961,4.03225806451613
1,1820,11149,54359,2347,337,32,6,145,-2.73518441773726,-3.16091954022989,12.4031007751938
1,1830,12111,54750,2258,332,32,9,142,-3.7920749893481,-1.48367952522255,-2.06896551724138
1,1840,13731,54791,2236,363,34,4,154,-0.974313551815766,9.33734939759036,8.45070422535211
1,1850,14593,54278,2171,344,55,3,164,-2.90697674418605,-5.23415977961433,6.49350649350649
1,1860,15087,54692,2167,345,31,6,165,-0.184246890833717,0.290697674418605,0.609756097560976
1,1870,15829,54544,2119,368,43,4,161,-2.21504383940932,6.66666666666667,-2.42424242424242
1,1880,16052,54052,2112,333,38,4,164,-0.330344502123643,-9.51086956521739,1.86335403726708
1,1890,16099,54979,2137,323,38,10,166,1.18371212121212,-3.003003003003,1.21951219512195
1,1900,16198,55296,2120,304,36,4,165,-0.795507721104352,-5.88235294117647,-0.602409638554217
1,1910,15712,55654,2079,288,45,5,154,-1.93396226415094,-5.26315789473684,-6.66666666666667
1,1920,16630,56062,2106,275,42,7,147,1.2987012987013,-4.51388888888889,-4.54545454545455
1,1930,16191,56421,2129,260,32,8,150,1.09211775878443,-5.45454545454545,2.04081632653061
1,1940,15890,56498,2139,267,38,5,151,0.469704086425552,2.69230769230769,0.666666666666667
1,1950,15220,56329,2212,261,39,5,130,3.41280972417017,-2.24719101123596,-13.9072847682119
1,1960,14428,56553,2195,239,36,8,145,-0.768535262206148,-8.42911877394636,11.5384615384615
1,1970,14884,57060,2131,243,36,5,135,-2.91571753986333,1.67364016736402,-6.89655172413793
1,1980,16004,56952,2166,236,41,3,147,1.6424213984045,-2.88065843621399,8.88888888888889
1,1990,14760,57027,2195,225,29,7,141,1.33887349953832,-4.66101694915254,-4.08163265306122
1,2000,14320,57461,2191,233,38,2,133,-0.182232346241458,3.55555555555556,-5.67375886524823
1,2010,13945,56917,2184,235,40,5,130,-0.319488817891374,0.858369098712446,-2.25563909774436
1,2020,14272,56992,2255,231,33,1,126,3.25091575091575,-1.70212765957447,-3.07692307692308
1,2030,13454,57034,2324,251,31,5,130,3.05986696230599,8.65800865800866,3.17460317460317
1,2040,11798,56569,2234,253,35,7,135,-3.87263339070568,0.796812749003984,3.84615384615385
1,2050,13558,56635,2302,245,34,6,140,3.04386750223814,-3.16205533596838,3.7037037037037
1,2060,12934,56759,2277,244,34,5,138,-1.08601216333623,-0.408163265306122,-1.42857142857143
1,2070,13411,56946,2268,244,41,3,147,-0.395256916996047,0,6.52173913043478
1,2080,12682,56947,2233,242,39,5,148,-1.54320987654321,-0.819672131147541,0.680272108843537
1,2090,14534,56875,2154,243,41,2,153,-3.53784146887595,0.413223140495868,3.37837837837838
1,2100,14711,56877,2226,250,43,4,128,3.34261838440111,2.88065843621399,-16.3398692810458
1,2110,13711,56613,2325,240,31,6,130,4.44743935309973,-4,1.5625
1,2120,12612,57010,2257,250,35,3,136,-2.9247311827957,4.16666666666667,4.61538461538461
1,2130,13718,56648,2182,266,37,2,128,-3.32299512627381,6.4,-5.88235294117647
1,2140,14748,56333,2249,267,31,3,142,3.07057745187901,0.37593984962406,10.9375
1,2150,13764,56263,2179,260,30,5,136,-3.11249444197421,-2.62172284644195,-4.22535211267606
1,2160,14285,56676,2266,255,18,6,140,3.99265718219367,-1.92307692307692,2.94117647058824
1,2170,13632,56779,2208,240,36,4,146,-2.55957634598411,-5.88235294117647,4.28571428571429
1,2180,14659,56772,2217,252,35,2,137,0.407608695652174,5,-6.16438356164384
1,2190,14258,56875,2217,250,29,5,134,0,-0.793650793650794,-2.18978102189781
1,2200,13924,56681,2250,267,25,3,127,1.48849797023004,6.8,-5.22388059701493
1,2210,12770,56277,2351,255,26,4,133,4.48888888888889,-4.49438202247191,4.7244094488189
1,2220,11295,56475,2413,256,29,4,127,2.63717566992769,0.392156862745098,-4.51127819548872
1,2230,10879,56525,2304,262,33,5,131,-4.51719850808123,2.34375,3.1496062992126
1,2240,11991,56459,2302,263,37,2,131,-0.0868055555555556,0.381679389312977,0
1,2250,12601,56455,2288,269,35,3,124,-0.608166811468288,2.28136882129278,-5.34351145038168
1,2260,13106,56459,2304,261,29,4,136,0.699300699300699,-2.97397769516729,9.67741935483871
1,2270,12217,56402,2309,256,32,3,142,0.217013888888889,-1.91570881226054,4.41176470588235
1,2280,12492,56784,2216,263,42,4,142,-4.02771762667822,2.734375,0
1,2290,13473,56512,2319,253,23,5,141,4.64801444043321,-3.80228136882129,-0.704225352112676
1,2300,11865,56711,2361,238,32,9,143,1.8111254851229,-5.92885375494071,1.41843971631206
1,2310,11422,57020,2272,233,47,2,147,-3.76958915713681,-2.10084033613445,2.7972027972028
1,2320,13688,57102,2242,241,34,1,145,-1.32042253521127,3.43347639484979,-1.36054421768707
1,2330,13179,57080,2235,220,39,2,141,-0.312221231043711,-8.71369294605809,-2.75862068965517
1,2340,14069,57270,2205,240,34,4,139,-1.34228187919463,9.09090909090909,-1.41843971631206
1,2350,14540,56822,2295,257,30,6,123,4.08163265306122,7.08333333333333,-11.5107913669065
1,2360,12779,56497,2184,269,39,1,130,-4.83660130718954,4.66926070038911,5.69105691056911
1,2370,14544,56139,2293,288,28,4,138,4.99084249084249,7.0631970260223,6.15384615384615
1,2380,12982,55890,2200,273,39,8,128,-4.05582206716092,-5.20833333333333,-7.2463768115942
1,2390,13802,56178,2295,278,37,5,141,4.31818181818182,1.83150183150183,10.15625
1,2400,12825,56062,2291,281,30,5,141,-0.174291938997821,1.07913669064748,0
1,2410,12782,56066,2275,274,37,3,141,-0.698384984722829,-2.49110320284698,0
1,2420,13029,56228,2278,277,38,2,143,0.131868131868132,1.09489051094891,1.41843971631206
1,2430,12874,56100,2239,276,46,2,150,-1.71202809482002,-0.36101083032491,4.89510489510489
1,2440,13862,56112,2158,275,39,4,153,-3.61768646717284,-0.36231884057971,2
1,2450,14783,56255,2271,263,39,6,157,5.23632993512512,-4.36363636363636,2.61437908496732
1,2460,13984,56575,2168,265,35,3,147,-4.53544693967415,0.760456273764259,-6.36942675159236
1,2470,14977,56558,2142,252,35,6,146,-1.19926199261993,-4.90566037735849,-0.680272108843537
1,2480,15456,56734,2196,244,37,8,147,2.52100840336134,-3.17460317460317,0.684931506849315
1,2490,14521,56919,2166,229,44,1,155,-1.36612021857923,-6.14754098360656,5.4421768707483
1,2500,15315,57155,2124,238,38,8,134,-1.93905817174515,3.93013100436681,-13.5483870967742
1,2510,15799,56933,2122,232,29,5,135,-0.0941619585687382,-2.52100840336134,0.746268656716418
1,2520,15981,57056,2146,242,33,3,136,1.13100848256362,4.31034482758621,0.740740740740741
1,2530,15145,56832,2226,254,35,6,138,3.72786579683131,4.95867768595041,1.47058823529412
1,2540,14317,56754,2173,279,37,1,140,-2.38095238095238,9.84251968503937,1.44927536231884
1,2550,14930,55911,2221,285,40,1,131,2.20892774965486,2.1505376344086,-6.42857142857143
1,2560,14047,56023,2242,285,32,3,124,0.945520036019811,0,-5.34351145038168
1,2570,13215,55927,2235,301,33,1,121,-0.312221231043711,5.6140350877193,-2.41935483870968
1,2580,13868,55591,2270,309,27,3,136,1.56599552572707,2.6578073089701,12.396694214876
1,2590,13293,55185,2227,345,43,4,150,-1.8942731277533,11.6504854368932,10.2941176470588
1,2600,14069,54221,2200,362,34,1,150,-1.21239335428828,4.92753623188406,0
1,2610,14446,53920,2227,390,33,6,128,1.22727272727273,7.73480662983425,-14.6666666666667
1,2620,13417,53435,2342,390,32,8,129,5.16389762011675,0,0.78125
1,2630,11184,53373,2275,412,34,5,127,-2.86080273270709,5.64102564102564,-1.55038759689922
1,2640,12647,52846,2353,419,31,10,136,3.42857142857143,1.69902912621359,7.08661417322835
1,2650,11695,52962,2302,427,43,5,145,-2.16744581385465,1.90930787589499,6.61764705882353
1,2660,12054,52719,2377,442,30,9,151,3.25803649000869,3.51288056206089,4.13793103448276
1,2670,11747,52182,2275,420,36,10,155,-4.29112326461927,-4.97737556561086,2.64900662251656
1,2680,13129,52623,2213,413,37,7,166,-2.72527472527473,-1.66666666666667,7.09677419354839
1,2690,13608,53081,2302,418,42,10,166,4.02169001355626,1.21065375302663,0
1,2700,12785,52950,2184,436,42,10,155,-5.125977410947,4.30622009569378,-6.62650602409639
1,2710,14597,52721,2244,411,46,7,171,2.74725274725275,-5.73394495412844,10.3225806451613
1,2720,13811,53232,2255,399,38,10,172,0.490196078431373,-2.91970802919708,0.584795321637427
1,2730,14165,53460,2101,374,42,11,181,-6.82926829268293,-6.265664160401,5.23255813953488
1,2740,16158,54311,2095,343,46,6,175,-0.2855782960495,-8.28877005347594,-3.31491712707182
1,2750,17278,54584,2038,351,36,5,168,-2.72076372315036,2.33236151603499,-4
1,2760,17720,54854,2106,301,33,9,151,3.33660451422964,-14.2450142450142,-10.1190476190476
1,2770,16189,55499,2134,295,43,7,145,1.329534662868,-1.99335548172757,-3.97350993377483
1,2780,15890,55649,2031,310,42,3,151,-4.82661668228679,5.08474576271186,4.13793103448276
1,2790,17530,55660,2154,282,27,4,151,6.05612998522895,-9.03225806451613,0
1,2800,15616,55867,2115,301,36,4,127,-1.81058495821727,6.73758865248227,-15.8940397350993
1,2810,15460,55546,2203,299,27,6,115,4.16075650118203,-0.664451827242525,-9.44881889763779
1,2820,13866,55485,2235,309,26,3,101,1.45256468452111,3.34448160535117,-12.1739130434783
1,2830,12417,55184,2398,347,21,2,110,7.29306487695749,12.2977346278317,8.91089108910891
1,2840,10798,54503,2434,350,29,3,115,1.50125104253545,0.864553314121037,4.54545454545455
1,2850,9729,54361,2432,355,31,2,131,-0.0821692686935086,1.42857142857143,13.9130434782609
1,2860,9877,54279,2432,363,23,10,144,0,2.25352112676056,9.9236641221374
1,2870,10045,54387,2377,355,46,6,139,-2.26151315789474,-2.20385674931129,-3.47222222222222
1,2880,11257,54566,2332,348,37,6,143,-1.89314261674379,-1.97183098591549,2.87769784172662
1,2890,11992,54678,2341,358,39,6,142,0.385934819897084,2.8735632183908,-0.699300699300699
1,2900,11592,54175,2285,371,38,9,148,-2.39214011106365,3.63128491620112,4.22535211267606
1,2910,12534,54027,2297,364,36,6,149,0.525164113785558,-1.88679245283019,0.675675675675676
1,2920,13036,54173,2273,345,24,7,147,-1.04484109708315,-5.21978021978022,-1.34228187919463
1,2930,12962,54879,2276,332,40,6,156,0.131984161900572,-3.76811594202899,6.12244897959184
1,2940,13177,54938,2196,326,33,9,165,-3.51493848857645,-1.80722891566265,5.76923076923077
1,2950,14725,55197,2161,296,42,9,171,-1.59380692167577,-9.20245398773006,3.63636363636364
1,2960,15671,55988,2108,277,39,10,165,-2.4525682554373,-6.41891891891892,-3.50877192982456
1,2970,16247,56298,2099,263,33,4,170,-0.426944971537002,-5.05415162454874,3.03030303030303
1,2980,16969,56649,2084,242,42,9,168,-0.714626012386851,-7.98479087452472,-1.17647058823529
1,2990,17443,56951,1917,220,43,5,172,-8.01343570057582,-9.09090909090909,2.38095238095238
1,3000,20206,57633,1946,210,35,3,145,1.51278038601982,-4.54545454545455,-15.6976744186047
2,0,62500,62500,0,100,0,0,0,0,0,0
2,10,62500,60004,0,86,0,0,0,0,-14,0
2,20,62500,60349,0,91,0,0,0,0,5.81395348837209,0
2,30,62500,60218,0,125,0,0,0,0,37.3626373626374,0
2,40,62500,59431,0,137,0,0,0,0,9.6,0
2,50,62500,59112,0,168,0,0,0,0,22.6277372262774,0
2,60,62500,58332,0,207,0,0,0,0,23.2142857142857,0
2,70,62500,57416,0,242,0,0,0,0,16.9082125603865,0
2,80,62500,56482,0,293,0,0,0,0,21.0743801652893,0
2,90,62500,55175,0,344,0,0,0,0,17.4061433447099,0
2,100,62500,53990,0,415,0,0,0,0,20.6395348837209,0
2,110,62500,52309,0,543,0,0,0,0,30.8433734939759,0
2,120,62500,48836,0,624,0,0,0,0,14.9171270718232,0
2,130,62500,46765,0,766,0,0,0,0,22.7564102564103,0
2,140,62500,43271,0,948,0,0,0,0,23.7597911227154,0
2,150,62500,39099,0,1121,0,0,0,0,18.2489451476793,0
2,160,62500,34181,0,1392,0,0,0,0,24.1748438893845,0
2,170,62500,27721,0,1687,0,0,0,0,21.1925287356322,0
2,180,62500,20998,0,2020,0,0,0,0,19.7391819798459,0
2,190,62500,14938,0,2286,0,0,0,0,13.1683168316832,0
2,200,62500,10809,0,2518,0,0,0,0,10.1487314085739,0
2,210,62500,9297,0,2323,0,30,71,0,-7.74424146147736,0
