"replicate","timeStep","resource1amount","resource2amount","prey1PopulationSize","prey2PopulationSize","prey1catches","prey2catches","predator1PopulationSize","prey1growthRate","prey2growthRate","predatorGrowthRate"
2,180,62500,10,0,5644,0,0,0,0,0.427046263345196,0
2,190,62500,28,0,5634,0,0,0,0,-0.177179305457123,0
2,200,62500,46,0,5714,0,0,0,0,1.41995030173944,0
2,210,62500,10,0,5669,0,0,0,0,-0.787539376968848,0
2,220,62500,10,0,5675,0,0,0,0,0.105838772270242,0
2,230,62500,12,0,5679,0,0,0,0,0.0704845814977974,0
2,240,62500,8,0,5660,0,0,0,0,-0.334565944708575,0
2,250,62500,6,0,5682,0,0,0,0,0.3886925795053,0
2,260,62500,33,0,5613,0,0,0,0,-1.21436114044351,0
2,270,62500,8,0,5595,0,0,0,0,-0.320684126135756,0
2,280,62500,29,0,5603,0,0,0,0,0.142984807864164,0
2,290,62500,32,0,5657,0,0,0,0,0.963769409245047,0
2,300,62500,26,0,5687,0,0,0,0,0.530316422131872,0
2,310,62500,31,0,5206,0,59,114,0,-8.45788640759627,0
2,320,62500,65,0,4874,0,44,162,0,-6.37725701114099,42.1052631578947
2,330,62500,156,0,4515,0,50,217,0,-7.36561345917111,33.9506172839506
2,340,62500,249,0,4231,0,80,301,0,-6.29014396456257,38.7096774193548
2,350,62500,673,0,3784,0,100,394,0,-10.5648782793666,30.8970099667774
2,360,62500,2178,0,3148,0,103,480,0,-16.8076109936575,21.8274111675127
2,370,62500,7547,0,2525,0,122,505,0,-19.7903430749682,5.20833333333333
2,380,62500,15538,0,2020,0,97,449,0,-20,-11.0891089108911
2,390,62500,23220,0,1686,0,83,356,0,-16.5346534653465,-20.7126948775056
2,400,62500,28462,0,1530,0,44,229,0,-9.25266903914591,-35.6741573033708
2,410,62500,29762,0,1692,0,41,150,0,10.5882352941176,-34.4978165938865
2,420,62500,24578,0,2031,0,27,107,0,20.0354609929078,-28.6666666666667
2,430,62500,16830,0,2583,0,25,84,0,27.178729689808,-21.4953271028037
2,440,62500,7901,0,3322,0,32,93,0,28.6101432442896,10.7142857142857
2,450,62500,2535,0,3930,0,28,106,0,18.3022275737508,13.9784946236559
2,460,62500,841,0,4306,0,39,129,0,9.56743002544529,21.6981132075472
2,470,62500,390,0,4447,0,47,171,0,3.27450069670228,32.5581395348837
2,480,62500,287,0,4303,0,62,236,0,-3.2381380706094,38.0116959064327
2,490,62500,928,0,3997,0,90,298,0,-7.11131768533581,26.271186440678
2,500,62500,1183,0,3656,0,91,369,0,-8.53139854891168,23.8255033557047
2,510,62500,2378,0,3235,0,105,418,0,-11.5153172866521,13.2791327913279
2,520,62500,5881,0,2729,0,106,475,0,-15.6414219474498,13.6363636363636
2,530,62500,11948,0,2247,0,101,462,0,-17.6621473067058,-2.73684210526316
2,540,62500,19279,0,1850,0,75,386,0,-17.6680017801513,-16.4502164502165
2,550,62500,26036,0,1673,0,55,265,0,-9.56756756756757,-31.3471502590674
2,560,62500,26976,0,1776,0,47,155,0,6.15660490137478,-41.5094339622642
2,570,62500,22955,0,2125,0,35,132,0,19.6509009009009,-14.8387096774194
2,580,62500,15735,0,2582,0,35,108,0,21.5058823529412,-18.1818181818182
2,590,62500,9003,0,3297,0,27,107,0,27.6917118512781,-0.925925925925926
2,600,62500,4068,0,3776,0,40,117,0,14.5283591143464,9.34579439252336
2,610,62500,1608,0,4150,0,34,149,0,9.90466101694915,27.3504273504273
2,620,62500,546,0,4343,0,51,196,0,4.65060240963855,31.5436241610738
2,630,62500,318,0,4142,0,74,255,0,-4.62813723232788,30.1020408163265
2,640,62500,865,0,3881,0,83,308,0,-6.30130371801062,20.7843137254902
2,650,62500,1676,0,3452,0,90,395,0,-11.0538520999742,28.2467532467532
2,660,62500,3992,0,2985,0,110,447,0,-13.5283893395133,13.1645569620253
2,670,62500,9220,0,2484,0,92,473,0,-16.78391959799,5.8165548098434
2,680,62500,16055,0,2048,0,91,420,0,-17.5523349436393,-11.2050739957717
2,690,62500,22661,0,1779,0,65,329,0,-13.134765625,-21.6666666666667
2,700,62500,26430,0,1665,0,65,228,0,-6.40809443507589,-30.6990881458967
2,710,62500,26802,0,1809,0,38,153,0,8.64864864864865,-32.8947368421053
2,720,62500,21854,0,2149,0,33,108,0,18.7949143173024,-29.4117647058824
2,730,62500,14654,0,2779,0,29,96,0,29.3159609120521,-11.1111111111111
2,740,62500,6458,0,3503,0,29,94,0,26.0525368837711,-2.08333333333333
2,750,62500,2009,0,4016,0,46,122,0,14.6445903511276,29.7872340425532
2,760,62500,610,0,4339,0,42,158,0,8.04282868525896,29.5081967213115
2,770,62500,412,0,4349,0,58,208,0,0.230467849734962,31.6455696202532
2,780,62500,455,0,4044,0,80,263,0,-7.01310646125546,26.4423076923077
2,790,62500,1509,0,3764,0,83,327,0,-6.92383778437191,24.3346007604563
2,800,62500,1888,0,3336,0,118,392,0,-11.3708820403826,19.8776758409786
2,810,62500,4332,0,2994,0,106,451,0,-10.2517985611511,15.0510204081633
2,820,62500,8475,0,2507,0,120,474,0,-16.2658650634603,5.09977827050998
2,830,62500,15659,0,2099,0,93,418,0,-16.2744315915437,-11.8143459915612
2,840,62500,22163,0,1713,0,67,342,0,-18.3897093854216,-18.1818181818182
2,850,62500,27811,0,1581,0,53,239,0,-7.70577933450088,-30.1169590643275
2,860,62500,28621,0,1702,0,41,154,0,7.65338393421885,-35.5648535564854
2,870,62500,24111,0,2123,0,34,114,0,24.7356051703878,-25.974025974026
2,880,62500,15507,0,2622,0,27,92,0,23.5044747998116,-19.2982456140351
2,890,62500,8209,0,3358,0,31,89,0,28.0701754385965,-3.26086956521739
2,900,62500,2659,0,3987,0,36,104,0,18.7313877307921,16.8539325842697
2,910,62500,723,0,4391,0,45,146,0,10.1329320290946,40.3846153846154
2,920,62500,134,0,4363,0,51,181,0,-0.637667957185151,23.972602739726
2,930,62500,420,0,4237,0,70,229,0,-2.88792115516846,26.5193370165746
2,940,62500,626,0,4015,0,69,316,0,-5.23955628982771,37.9912663755458
2,950,62500,1170,0,3587,0,105,387,0,-10.6600249066002,22.4683544303797
2,960,62500,3577,0,3071,0,105,451,0,-14.3852801784221,16.5374677002584
2,970,62500,8056,0,2525,0,117,479,0,-17.7792250081407,6.20842572062084
2,980,62500,15090,0,2051,0,94,427,0,-18.7722772277228,-10.8559498956159
2,990,62500,22501,0,1785,0,77,353,0,-12.9692832764505,-17.3302107728337
2,1000,62500,26054,0,1670,0,62,261,0,-6.44257703081233,-26.0623229461756
3,0,62500,62500,0,100,0,0,0,0,0,0
3,10,62500,59985,0,104,0,0,0,0,4,0
3,20,62500,59992,0,176,0,0,0,0,69.2307692307692,0
3,30,62500,58062,0,259,0,0,0,0,47.1590909090909,0
3,40,62500,55872,0,397,0,0,0,0,53.2818532818533,0
3,50,62500,52518,0,604,0,0,0,0,52.1410579345088,0
3,60,62500,47355,0,936,0,0,0,0,54.9668874172185,0
3,70,62500,38961,0,1384,0,0,0,0,47.8632478632479,0
3,80,62500,28366,0,2113,0,0,0,0,52.6734104046243,0
3,90,62500,13469,0,3093,0,0,0,0,46.3795551348793,0
3,100,62500,2892,0,4132,0,0,0,0,33.5919818946007,0
3,110,62500,757,0,5006,0,0,0,0,21.1519845111326,0
3,120,62500,51,0,5359,0,0,0,0,7.05153815421494,0
3,130,62500,8,0,5495,0,0,0,0,2.53778690054115,0
3,140,62500,1,0,5588,0,0,0,0,1.69244767970883,0
3,150,62500,63,0,5561,0,0,0,0,-0.483178239083751,0
3,160,62500,0,0,5557,0,0,0,0,-0.0719295090811005,0
3,170,62500,22,0,5642,0,0,0,0,1.52960230340112,0
3,180,62500,10,0,5655,0,0,0,0,0.230414746543779,0
3,190,62500,14,0,5631,0,0,0,0,-0.424403183023873,0
3,200,62500,0,0,5637,0,0,0,0,0.106553010122536,0
3,210,62500,38,0,5665,0,0,0,0,0.496718112471173,0
3,220,62500,0,0,5722,0,0,0,0,1.00617828773169,0
3,230,62500,0,0,5609,0,0,0,0,-1.97483397413492,0
3,240,62500,15,0,5652,0,0,0,0,0.766625066856837,0
3,250,62500,29,0,5677,0,0,0,0,0.442321302193914,0
3,260,62500,67,0,5620,0,0,0,0,-1.0040514356174,0
3,270,62500,19,0,5645,0,0,0,0,0.444839857651246,0
3,280,62500,2,0,5636,0,0,0,0,-0.159433126660762,0
3,290,62500,20,0,5649,0,0,0,0,0.230660042583392,0
3,300,62500,37,0,5680,0,0,0,0,0.548769693751106,0
3,310,62500,5,0,5103,0,58,131,0,-10.1584507042254,0
3,320,62500,35,0,4858,0,50,190,0,-4.80109739368999,45.0381679389313
3,330,62500,391,0,4401,0,62,245,0,-9.40716344174557,28.9473684210526
3,340,62500,717,0,4083,0,73,314,0,-7.22563053851397,28.1632653061224
3,350,62500,1309,0,3652,0,102,421,0,-10.555963752143,34.0764331210191
3,360,62500,2835,0,3026,0,139,478,0,-17.1412924424973,13.5391923990499
3,370,62500,8280,0,2479,0,91,508,0,-18.0766688697951,6.27615062761506
3,380,62500,16071,0,1976,0,94,451,0,-20.2904396934248,-11.2204724409449
3,390,62500,24422,0,1596,0,67,347,0,-19.2307692307692,-23.059866962306
3,400,62500,29778,0,1473,0,59,229,0,-7.70676691729323,-34.0057636887608
3,410,62500,31173,0,1580,0,43,153,0,7.26408689748812,-33.1877729257642
3,420,62500,27523,0,1902,0,30,106,0,20.379746835443,-30.718954248366
3,430,62500,19711,0,2453,0,22,70,0,28.9695057833859,-33.9622641509434
3,440,62500,9891,0,3278,0,21,60,0,33.6322869955157,-14.2857142857143
3,450,62500,2900,0,4020,0,24,68,0,22.6357535082367,13.3333333333333
3,460,62500,645,0,4547,0,25,95,0,13.1094527363184,39.7058823529412
3,470,62500,344,0,4670,0,35,112,0,2.70508027270728,17.8947368421053
3,480,62500,316,0,4644,0,42,148,0,-0.556745182012848,32.1428571428571
3,490,62500,319,0,4543,0,43,200,0,-2.17484926787252,35.1351351351351
3,500,62500,249,0,4280,0,69,267,0,-5.78912612810918,33.5
3,510,62500,620,0,3894,0,94,334,0,-9.01869158878505,25.0936329588015
3,520,62500,1851,0,3460,0,114,405,0,-11.1453518233179,21.2574850299401
3,530,62500,4048,0,3018,0,103,471,0,-12.7745664739884,16.2962962962963
3,540,62500,8651,0,2504,0,127,500,0,-17.0311464546057,6.15711252653928
3,550,62500,14788,0,2022,0,100,433,0,-19.2492012779553,-13.4
3,560,62500,23803,0,1684,0,85,340,0,-16.7161226508408,-21.4780600461894
3,570,62500,27879,0,1541,0,50,221,0,-8.4916864608076,-35
3,580,62500,28923,0,1784,0,39,130,0,15.7689811810513,-41.1764705882353
3,590,62500,22655,0,2176,0,29,93,0,21.9730941704036,-28.4615384615385
3,600,62500,13448,0,2854,0,28,79,0,31.1580882352941,-15.0537634408602
3,610,62500,5229,0,3591,0,30,84,0,25.823405746321,6.32911392405063
3,620,62500,1551,0,4169,0,31,101,0,16.0957950431635,20.2380952380952
3,630,62500,723,0,4460,0,32,139,0,6.98009114895658,37.6237623762376
3,640,62500,243,0,4478,0,55,170,0,0.403587443946188,22.3021582733813
3,650,62500,274,0,4338,0,59,215,0,-3.12639571237159,26.4705882352941
3,660,62500,525,0,4086,0,65,270,0,-5.80912863070539,25.5813953488372
3,670,62500,1255,0,3805,0,64,341,0,-6.87714145863926,26.2962962962963
3,680,62500,1993,0,3400,0,121,399,0,-10.6438896189225,17.0087976539589
3,690,62500,4356,0,3006,0,100,452,0,-11.5882352941176,13.2832080200501
3,700,62500,8806,0,2427,0,93,460,0,-19.2614770459082,1.76991150442478
3,710,62500,16324,0,2073,0,91,398,0,-14.5859085290482,-13.4782608695652
3,720,62500,21707,0,1803,0,70,320,0,-13.0246020260492,-19.5979899497487
3,730,62500,25215,0,1707,0,73,230,0,-5.32445923460898,-28.125
3,740,62500,25480,0,1967,0,46,150,0,15.2314001171646,-34.7826086956522
3,750,62500,19347,0,2281,0,32,112,0,15.9633960345704,-25.3333333333333
3,760,62500,12311,0,2891,0,21,107,0,26.7426567295046,-4.46428571428571
3,770,62500,5277,0,3511,0,31,115,0,21.4458664821861,7.47663551401869
3,780,62500,2085,0,3978,0,45,148,0,13.3010538308174,28.695652173913
3,790,62500,1004,0,4186,0,49,183,0,5.22875816993464,23.6486486486486
3,800,62500,733,0,4231,0,57,232,0,1.07501194457716,26.775956284153
3,810,62500,821,0,3953,0,75,304,0,-6.5705506972347,31.0344827586207
3,820,62500,1947,0,3614,0,79,370,0,-8.57576524158867,21.7105263157895
3,830,62500,3034,0,3119,0,108,437,0,-13.6967349197565,18.1081081081081
3,840,62500,6428,0,2700,0,116,451,0,-13.4337928823341,3.20366132723112
3,850,62500,11984,0,2306,0,109,459,0,-14.5925925925926,1.77383592017738
3,860,62500,18651,0,1921,0,92,368,0,-16.6955767562879,-19.8257080610022
3,870,62500,23796,0,1721,0,65,296,0,-10.4112441436752,-19.5652173913043
3,880,62500,26757,0,1725,0,41,216,0,0.232423009877978,-27.027027027027
3,890,62500,25041,0,1902,0,41,151,0,10.2608695652174,-30.0925925925926
3,900,62500,20185,0,2245,0,40,111,0,18.0336487907466,-26.4900662251656
3,910,62500,13075,0,2842,0,35,113,0,26.5924276169265,1.8018018018018
3,920,62500,5939,0,3448,0,35,118,0,21.3230119634061,4.42477876106195
3,930,62500,2032,0,3918,0,50,139,0,13.631090487239,17.7966101694915
3,940,62500,1217,0,4170,0,53,162,0,6.43185298621746,16.5467625899281
3,950,62500,544,0,4204,0,62,213,0,0.815347721822542,31.4814814814815
3,960,62500,541,0,4004,0,71,274,0,-4.75737392959087,28.6384976525822
3,970,62500,1375,0,3631,0,86,355,0,-9.31568431568432,29.5620437956204
3,980,62500,2489,0,3231,0,102,411,0,-11.0162489672267,15.7746478873239
3,990,62500,5228,0,2814,0,106,434,0,-12.9062209842154,5.59610705596107
3,1000,62500,9617,0,2422,0,110,438,0,-13.9303482587065,0.921658986175115
